# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     459  3.5939082639349044E+02   7.0346251378062563E-01   7.1806957711766434E-06   8.7551825338531009E-01   1.0000000000000000E+00   8.5184801053376331E-05   7.5111853771549841E-01   6.2039653076184753E-02   3.1285726932039941E-04   3.7258222966421635E-10   1.0761619389286892E+00   1.2291713333988752E+00   6.0554760084633932E+09
     460  3.6114261279771296E+02   7.0175429226056296E-01   7.1285119370922411E-06   8.7551840750217247E-01   1.0000000000000000E+00   7.7550529699937546E-05   7.5111095643741266E-01   6.2048695045806908E-02   3.0243728384764061E-04   3.5961588176999104E-10   1.0761840785926151E+00   1.2291964045198343E+00   6.0535338364555492E+09
     461  3.6292211417091750E+02   7.0003215863684987E-01   7.0761596460343748E-06   8.7551855003575219E-01   1.0000000000000000E+00   7.0604864462027735E-05   7.5110404951990628E-01   6.2057194552450491E-02   2.9241781580935421E-04   3.4722534952175102E-10   1.0762045896392292E+00   1.2292196317202739E+00   6.0515955901580935E+09
     462  3.6473103310037209E+02   6.9829477629120584E-01   7.0236041686118990E-06   8.7551868195728511E-01   1.0000000000000000E+00   6.4285398713301523E-05   7.5109775635540521E-01   6.2065191588269113E-02   2.8278061586949657E-04   3.3539626566789748E-10   1.0762236070535307E+00   1.2292411678155652E+00   6.0496602115917978E+09
     463  3.6657117401170575E+02   6.9654074349656392E-01   6.9708096485754544E-06   8.7551880415244898E-01   1.0000000000000000E+00   5.8535413687944267E-05   7.5109202187634905E-01   6.2072722896058766E-02   2.7350831646791898E-04   3.2411554151014921E-10   1.0762412540253852E+00   1.2292611522687205E+00   6.0477266333976049E+09
     464  3.6844445557703182E+02   6.9476858342205439E-01   6.9177388665192956E-06   8.7551891742947119E-01   1.0000000000000000E+00   5.3303351665345154E-05   7.5108679603647099E-01   6.2079822266703832E-02   2.6458435749145110E-04   3.1337114666008594E-10   1.0762576430422279E+00   1.2292797124271322E+00   6.0457937725815849E+09
     465  3.7035292274759450E+02   6.9297673478050081E-01   6.8643530344022589E-06   8.7551902252631419E-01   1.0000000000000000E+00   4.8542342045270814E-05   7.5108203334718660E-01   6.2086520800557231E-02   2.5599293095646098E-04   3.0315199688845202E-10   1.0762728768612073E+00   1.2292969646228853E+00   6.0438605258137960E+09
     466  3.7229875931522105E+02   6.9116354221618914E-01   6.8106115940410929E-06   8.7551912011711785E-01   1.0000000000000000E+00   4.4209772441821562E-05   7.5107769245900025E-01   6.2092847141276900E-02   2.4771893637070153E-04   2.9344789277690468E-10   1.0762870493843293E+00   1.2293130151633258E+00   6.0419257653032808E+09
     467  3.7428430137772500E+02   6.8932724606326157E-01   6.7564720095724528E-06   8.7551921081800577E-01   1.0000000000000000E+00   4.0266899725381645E-05   7.5107373578218750E-01   6.2098827686367521E-02   2.3974794341710790E-04   2.8424947793030688E-10   1.0763002464497544E+00   1.2293279612267369E+00   6.0399883349199266E+09
     468  3.7579434724199035E+02   6.8793984668254371E-01   6.7157580916587289E-06   8.7551927509407512E-01   1.0000000000000000E+00   3.7521043982895128E-05   7.5107097629929254E-01   6.2103122256031373E-02   2.3394071792147308E-04   2.7763935170663990E-10   1.0763096112465271E+00   1.2293385672529751E+00   6.0385391485376244E+09
     469  3.7785776581175037E+02   6.8605756282489327E-01   6.6607834852283880E-06   8.7551935510094392E-01   1.0000000000000000E+00   3.4178710980624970E-05   7.5106761267789424E-01   6.2108559547837824E-02   2.2645694755333852E-04   2.6929797510150650E-10   1.0763212905109401E+00   1.2293517947262638E+00   6.0365930953022881E+09
     470  3.7996781848693206E+02   6.8414949376232581E-01   6.6053628267054285E-06   8.7551942963487339E-01   1.0000000000000000E+00   3.1136977801557050E-05   7.5106454713865356E-01   6.2113711976130206E-02   2.1924248692168651E-04   2.6144660037836587E-10   1.0763321916995596E+00   1.2293641411800760E+00   6.0346438718202133E+09
     471  3.8212779306193346E+02   6.8221336833065860E-01   6.5494423595885722E-06   8.7551949914842631E-01   1.0000000000000000E+00   2.8368513736445698E-05   7.5106175302008604E-01   6.2118599922258745E-02   2.1228373220982008E-04   2.5407521643714086E-10   1.0763423777976928E+00   1.2293756779198897E+00   6.0326900655112839E+09
     472  3.8434112388220677E+02   6.8024685809451435E-01   6.4929682892328993E-06   8.7551956405175524E-01   1.0000000000000000E+00   2.5848560979469431E-05   7.5105920624338651E-01   6.2123241896138465E-02   2.0556823081515675E-04   2.4717597517055020E-10   1.0763519058771283E+00   1.2293864695563645E+00   6.0307303252348642E+09
     473  3.8661146075726083E+02   6.7824751876715794E-01   6.4358852058124876E-06   8.7551962471855960E-01   1.0000000000000000E+00   2.3554643842432939E-05   7.5105688497826795E-01   6.2127654854107622E-02   1.9908436644549627E-04   2.4074273305329569E-10   1.0763608279252526E+00   1.2293965749439839E+00   6.0287633102168112E+09
     474  3.8894271220618316E+02   6.7621275656602764E-01   6.3781352782133179E-06   8.7551968149019399E-01   1.0000000000000000E+00   2.1466339989410558E-05   7.5105476939910165E-01   6.2131854388592235E-02   1.9282121701950637E-04   2.3477052306094551E-10   1.0763691914115239E+00   1.2294060478223130E+00   6.0267876678805609E+09
     475  3.9133907977170509E+02   6.7413980353332881E-01   6.3196577429741667E-06   8.7551973467890432E-01   1.0000000000000000E+00   1.9565085363642695E-05   7.5105284148566143E-01   6.2135854863570997E-02   1.8676847994230579E-04   2.2925518991027644E-10   1.0763770397320083E+00   1.2294149373192078E+00   6.0248020233164806E+09
     476  3.9380509012858533E+02   6.7202569542404311E-01   6.2603885010796642E-06   8.7551978457056767E-01   1.0000000000000000E+00   1.7834001680143281E-05   7.5105108485070704E-01   6.2139669523433166E-02   1.8091642569449510E-04   2.2419316828377403E-10   1.0763844125858200E+00   1.2294232883769274E+00   6.0228049737123623E+09
     477  3.9634562778525998E+02   6.6986724947158882E-01   6.2002597471845739E-06   8.7551983142709966E-01   1.0000000000000000E+00   1.6257741509754755E-05   7.5104948458682219E-01   6.2143310585988924E-02   1.7525586491623756E-04   2.1958134672781833E-10   1.0763913463056138E+00   1.2294311421262494E+00   6.0207950851595144E+09
     478  3.9672942742576555E+02   6.6954285381551637E-01   6.1912563358674786E-06   8.7551983840414405E-01   1.0000000000000000E+00   1.6024431458209659E-05   7.5104924762132119E-01   6.2143854279247429E-02   1.7440861559094275E-04   2.1889790350040211E-10   1.0763923789346286E+00   1.2294323117756099E+00   6.0204955437071867E+09
     479  3.9749702670677669E+02   6.6889549914873170E-01   6.1733154462440676E-06   8.7551985196768944E-01   1.0000000000000000E+00   1.5575944020570488E-05   7.5104879187081230E-01   6.2144916892827355E-02   1.7274538173421723E-04   2.1758360670779189E-10   1.0763943870720378E+00   1.2294345863807417E+00   6.0198997563246183E+09
     480  3.9903222526879898E+02   6.6760674539418563E-01   6.1377019694054674E-06   8.7551987764595252E-01   1.0000000000000000E+00   1.4744050117303441E-05   7.5104794634029282E-01   6.2146948348649228E-02   1.6954051564187616E-04   2.1516112567208394E-10   1.0763981913289098E+00   1.2294388954629489E+00   6.0187214580511189E+09
     481  4.0175313047673183E+02   6.6534175202909462E-01   6.0754434192841088E-06   8.7551991913999394E-01   1.0000000000000000E+00   1.3442747099111540E-05   7.5104662484343399E-01   6.2150281673318243E-02   1.6421863763161691E-04   2.1146520323115903E-10   1.0764043448902325E+00   1.2294458656606577E+00   6.0166756507546635E+09
     482  4.0456388554911439E+02   6.6302692701107491E-01   6.0122516125305935E-06   8.7551995822650108E-01   1.0000000000000000E+00   1.2257998406468256E-05   7.5104542297058685E-01   6.2153469115092522E-02   1.5907071653551707E-04   2.0822240206279791E-10   1.0764101458503994E+00   1.2294524365050663E+00   6.0146176771336327E+09
     483  4.0747203234954407E+02   6.6065769286478615E-01   5.9480298228324018E-06   8.7551999510790934E-01   1.0000000000000000E+00   1.1179100559228793E-05   7.5104433005228521E-01   6.2156521065790268E-02   1.5408673321856188E-04   2.0542293610446251E-10   1.0764156222389270E+00   1.2294586397267180E+00   6.0125455065195303E+09
     484  4.1048533575043473E+02   6.5822947813602795E-01   5.8826855124377453E-06   8.7552002996371281E-01   1.0000000000000000E+00   1.0196424890406262E-05   7.5104333656806288E-01   6.2159446556549446E-02   1.4925825606009079E-04   2.0306109874421897E-10   1.0764207988156314E+00   1.2294645033537743E+00   6.0104573995104904E+09
     485  4.1361199521438613E+02   6.5573754562363851E-01   5.8161259220433180E-06   8.7552006295556550E-01   1.0000000000000000E+00   9.3012604118132624E-06   7.5104243393153758E-01   6.2162253634053102E-02   1.4457788746799491E-04   2.0113353606700944E-10   1.0764256978035713E+00   1.2294700525420039E+00   6.0083517726144390E+09
     486  4.1686076955572088E+02   6.5317689674070656E-01   5.7482558958325092E-06   8.7552009423017096E-01   1.0000000000000000E+00   8.4857058146148731E-06   7.5104161435695549E-01   6.2164949550568248E-02   1.4003900751925400E-04   1.9963791553648759E-10   1.0764303392996843E+00   1.2294753100397502E+00   6.0062271416514521E+09
     487  4.1883077736723578E+02   6.5163783615268978E-01   5.7077182491175233E-06   8.7552011217611103E-01   1.0000000000000000E+00   8.0299702870577521E-06   7.5104115725795373E-01   6.2166509100835779E-02   1.3739743405644098E-04   1.9890661604183719E-10   1.0764330014548058E+00   1.2294783254942150E+00   6.0049690767933216E+09
     488  4.2230189235283530E+02   6.4895263416750926E-01   5.6374492733601202E-06   8.7552014102808207E-01   1.0000000000000000E+00   7.3269319200975950E-06   7.5104045578619116E-01   6.2169046300992688E-02   1.3306158063304099E-04   1.9810530047121564E-10   1.0764372761755152E+00   1.2294831674705871E+00   6.0028079355839558E+09
     489  4.2591942226038293E+02   6.4619087325371671E-01   5.5657809186836875E-06   8.7552016846823855E-01   1.0000000000000000E+00   6.6863655611932844E-06   7.5103982057323160E-01   6.2171486429557644E-02   1.2885608987704084E-04   1.9773275331249501E-10   1.0764413347621340E+00   1.2294877645656093E+00   6.0006297015523577E+09
     490  4.2969547560039712E+02   6.4334642546175858E-01   5.4926044581355596E-06   8.7552019461006980E-01   1.0000000000000000E+00   6.1025808286105457E-06   7.5103924588664495E-01   6.2173835373807322E-02   1.2477491644224888E-04   1.9778247003068492E-10   1.0764451926764305E+00   1.2294921342800471E+00   5.9984330518961220E+09
     491  4.3364276463254311E+02   6.4041302782782605E-01   5.4178143925449536E-06   8.7552021955445081E-01   1.0000000000000000E+00   5.5704393785916563E-06   7.5103872655062687E-01   6.2176098201407549E-02   1.2081308354690714E-04   1.9824877382063309E-10   1.0764488635685430E+00   1.2294962920631693E+00   5.9962170082308369E+09
     492  4.3777477394370811E+02   6.3738415219142308E-01   5.3413056582198804E-06   8.7552024339196888E-01   1.0000000000000000E+00   5.0852860849559683E-06   7.5103825785795009E-01   6.2178279339716702E-02   1.1696640629092817E-04   1.9912575932216170E-10   1.0764523596162276E+00   1.2295002516969651E+00   5.9939808668595209E+09
     493  4.4210586882209407E+02   6.3425291840846687E-01   5.2629721380997481E-06   8.7552026620437540E-01   1.0000000000000000E+00   4.6428968848706315E-06   7.5103783550872061E-01   6.2180382677835599E-02   1.1323134474429361E-04   2.0040652652196886E-10   1.0764556917360111E+00   1.2295040255352776E+00   5.9917241742098122E+09
     494  4.4216336864213827E+02   6.3421163721771456E-01   5.2619445624592317E-06   8.7552026650685166E-01   1.0000000000000000E+00   4.6370361395869004E-06   7.5103782991417234E-01   6.2180410570582795E-02   1.1318180766195511E-04   2.0042358996110714E-10   1.0764557359154634E+00   1.2295040755713054E+00   5.9916947936254883E+09
     495  4.4227836828222667E+02   6.3412909945823592E-01   5.2598904251507919E-06   8.7552026711028141E-01   1.0000000000000000E+00   4.6253640021644594E-06   7.5103781877507203E-01   6.2180466231339757E-02   1.1308293225643658E-04   2.0045795698469362E-10   1.0764558240430480E+00   1.2295041753812912E+00   5.9916360788181000E+09
     496  4.4250836756240346E+02   6.3396412693995163E-01   5.2557863161805574E-06   8.7552026831110075E-01   1.0000000000000000E+00   4.6022141560704679E-06   7.5103779669432746E-01   6.2180577056621215E-02   1.1288597379280408E-04   2.0052765557316252E-10   1.0764559993802605E+00   1.2295043739612743E+00   5.9915188376541157E+09
     497  4.4296836612275706E+02   6.3363459274608824E-01   5.2475947114032084E-06   8.7552027068897220E-01   1.0000000000000000E+00   4.5566696567058401E-06   7.5103775330321076E-01   6.2180796743935743E-02   1.1249520387379582E-04   2.0067093399926117E-10   1.0764563464398134E+00   1.2295047670257884E+00   5.9912851066584473E+09
     498  4.4388836324346425E+02   6.3297715846708480E-01   5.2312775608294953E-06   8.7552027535263044E-01   1.0000000000000000E+00   4.4684394042275330E-06   7.5103766945809280E-01   6.2181228437103254E-02   1.1172606309901142E-04   2.0097302766834198E-10   1.0764570265316737E+00   1.2295055372625139E+00   5.9908206303415070E+09
     499  4.4572835748487864E+02   6.3166875253052879E-01   5.1989043734658139E-06   8.7552028433322193E-01   1.0000000000000000E+00   4.3023338302026471E-06   7.5103751250740591E-01   6.2182062421659835E-02   1.1023578701480732E-04   2.0163718008935979E-10   1.0764583337505247E+00   1.2295070177275442E+00   5.9899034649485464E+09
     500  4.4940834596770742E+02   6.2907720511964227E-01   5.1351779052103718E-06   8.7552030105344547E-01   1.0000000000000000E+00   4.0050804712102581E-06   7.5103723516174725E-01   6.2183622458501016E-02   1.0743443351682662E-04   2.0317092269124843E-10   1.0764607576996783E+00   1.2295097628283929E+00   5.9881150674491444E+09
     501  4.5436662467541197E+02   6.2563673576377954E-01   5.0513838630893408E-06   8.7552032162398630E-01   1.0000000000000000E+00   3.6570457025707912E-06   7.5103691623621205E-01   6.2185550347102006E-02   1.0395290862230039E-04   2.0552507738553062E-10   1.0764637219981488E+00   1.2295131196971223E+00   5.9857982810515394E+09
     502  4.5957663628173600E+02   6.2208183525428129E-01   4.9657655206412152E-06   8.7552034136346024E-01   1.0000000000000000E+00   3.3397387124983978E-06   7.5103663122417608E-01   6.2187406714515642E-02   1.0058246446194683E-04   2.0824000628880713E-10   1.0764665473772508E+00   1.2295163190621488E+00   5.9834724600878983E+09
     503  4.6506030919112777E+02   6.1840298241790603E-01   4.8781862131749513E-06   8.7552036033931346E-01   1.0000000000000000E+00   3.0503197519212390E-06   7.5103637700417514E-01   6.2189195369056378E-02   9.7318391878849025E-05   2.1129745564944847E-10   1.0764692429999680E+00   1.2295193712945320E+00   5.9811373542874689E+09
     504  4.6679579231957723E+02   6.1725145236675028E-01   4.8509858703476134E-06   8.7552036617308604E-01   1.0000000000000000E+00   2.9630891025923980E-06   7.5103630095003326E-01   6.2189745895051614E-02   9.6311892485832762E-05   2.1228344783795947E-10   1.0764700697848806E+00   1.2295203074374335E+00   5.9804212813913851E+09
     505  4.7026675857647615E+02   6.1496786956278915E-01   4.7973447053093352E-06   8.7552037721284148E-01   1.0000000000000000E+00   2.8036555325573273E-06   7.5103616411565377E-01   6.2190788883027419E-02   9.4399116622478170E-05   2.1432060982143788E-10   1.0764716266816743E+00   1.2295220701870286E+00   5.9790219867086954E+09
     506  4.7637048801522224E+02   6.1101568229170589E-01   4.7054451905439219E-06   8.7552039494464351E-01   1.0000000000000000E+00   2.5607853776663933E-06   7.5103596150893881E-01   6.2192463526139878E-02   9.1314464388138756E-05   2.1803399227592305E-10   1.0764741043044164E+00   1.2295248751714862E+00   5.9766647359538717E+09
     507  4.8280616600249573E+02   6.0693155048330305E-01   4.6117185102126398E-06   8.7552041202347108E-01   1.0000000000000000E+00   2.3392644846494567E-06   7.5103578238261348E-01   6.2194074081848807E-02   8.8335505643575093E-05   2.2203029780662721E-10   1.0764764667325601E+00   1.2295275495001117E+00   5.9743134575794907E+09
